-1 23:3226.000000 49:91.000000 50:486.000000 205:697.000000 266:884.000000 270:841.000000 272:925.000000 288:859.000000 299:867.000000 318:824.000000 329:772.000000 345:395.000000 598:945.000000 721:626.000000 750:1872.000000 996:898.000000 1004:1184.000000 1005:692.000000 1054:921.000000 1203:988.000000 1204:1546.000000 1256:1204.000000 1334:780.000000 1370:1530.000000 1674:432.000000 1676:794.000000 1679:588.000000 2515:1874.000000 2791:322.000000 2920:691.000000 3417:160.000000 4365:211.000000 4564:115.000000 4934:211.000000 4935:183.000000 5068:139.000000 6885:442.000000 7066:439.000000 7079:1044.000000 7185:1988.000000 7253:444.000000 7254:407.000000 7304:681.000000 7389:382.000000 7394:970.000000 7418:602.000000 7463:1106.000000 7467:621.000000 7514:927.000000 7586:272.000000 7592:895.000000 7623:327.000000 7826:397.000000 8042:408.000000 8058:150.000000 8168:306.000000 8201:1233.000000 8421:540.000000 8454:749.000000 8525:137.000000 8552:579.000000 8594:85.000000 8603:381.000000 8631:588.000000 8650:164.000000 8656:1153.000000 8658:361.000000 8867:784.000000 8991:205.000000 9132:431.000000 9290:216.000000 9433:320.000000 9638:577.000000 9724:999.000000 9728:192.000000 9976:496.000000 10213:620.000000 10484:152.000000 10644:80.000000 10694:870.000000 10837:70.000000 10922:3730.000000 10923:1044.000000 11038:395.000000 11049:228.000000 11050:263.000000 11067:656.000000 11091:636.000000 11336:492.000000 11436:2237.000000 11544:648.000000 11693:330.000000 11730:94.000000 11942:619.000000 12020:289.000000 12414:229.000000 12448:1270.000000 12495:594.000000 12496:706.000000 12505:584.000000 
-1 23:3572.000000 49:82.000000 50:416.000000 205:706.000000 266:616.000000 270:900.000000 272:855.000000 288:568.000000 299:777.000000 318:692.000000 329:780.000000 345:581.000000 598:1067.000000 721:475.000000 750:2353.000000 996:529.000000 1004:1108.000000 1005:748.000000 1054:887.000000 1203:904.000000 1204:1470.000000 1256:1018.000000 1334:655.000000 1370:1575.000000 1674:381.000000 1676:834.000000 1679:671.000000 2515:2018.000000 2791:317.000000 2920:156.000000 3417:186.000000 4365:82.000000 4564:99.000000 4934:60.000000 4935:81.000000 5068:92.000000 6885:442.000000 7066:299.000000 7079:549.000000 7185:1720.000000 7253:465.000000 7254:465.000000 7304:757.000000 7389:185.000000 7394:861.000000 7418:464.000000 7463:897.000000 7467:493.000000 7514:511.000000 7586:303.000000 7592:1763.000000 7623:294.000000 7826:90.000000 8042:260.000000 8058:115.000000 8168:315.000000 8201:1638.000000 8421:203.000000 8454:249.000000 8525:85.000000 8552:409.000000 8594:108.000000 8603:507.000000 8631:381.000000 8650:214.000000 8656:1234.000000 8658:225.000000 8867:609.000000 8991:789.000000 9132:633.000000 9290:58.000000 9433:395.000000 9638:582.000000 9724:760.000000 9728:389.000000 9976:1186.000000 10213:690.000000 10484:30.000000 10644:-57.000000 10694:756.000000 10837:987.000000 10922:3694.000000 10923:795.000000 11038:121.000000 11049:96.000000 11050:117.000000 11067:623.000000 11091:744.000000 11336:771.000000 11436:2115.000000 11544:414.000000 11693:1854.000000 11730:-5.000000 11942:609.000000 12020:92.000000 12414:165.000000 12448:807.000000 12495:458.000000 12496:440.000000 12505:230.000000 
-1 23:4963.000000 49:99.000000 50:-22.000000 205:1248.000000 266:13.000000 270:589.000000 272:903.000000 288:247.000000 299:27.000000 318:242.000000 329:391.000000 345:57.000000 598:-21.000000 721:-38.000000 750:1320.000000 996:135.000000 1004:68.000000 1005:138.000000 1054:124.000000 1203:-14.000000 1204:907.000000 1256:-49.000000 1334:148.000000 1370:810.000000 1674:3.000000 1676:647.000000 1679:16.000000 2515:2654.000000 2791:599.000000 2920:-102.000000 3417:315.000000 4365:26.000000 4564:-12.000000 4934:-10.000000 4935:-59.000000 5068:119.000000 6885:144.000000 7066:54.000000 7079:44.000000 7185:2321.000000 7253:298.000000 7254:152.000000 7304:826.000000 7389:189.000000 7394:291.000000 7418:674.000000 7463:612.000000 7467:718.000000 7514:1033.000000 7586:77.000000 7592:3268.000000 7623:476.000000 7826:46.000000 8042:166.000000 8058:6.000000 8168:368.000000 8201:1588.000000 8421:149.000000 8454:303.000000 8525:39.000000 8552:277.000000 8594:76.000000 8603:765.000000 8631:473.000000 8650:442.000000 8656:496.000000 8658:210.000000 8867:106.000000 8991:1653.000000 9132:739.000000 9290:110.000000 9433:45.000000 9638:108.000000 9724:218.000000 9728:426.000000 9976:452.000000 10213:1173.000000 10484:-20.000000 10644:-181.000000 10694:108.000000 10837:5081.000000 10922:8081.000000 10923:36.000000 11038:-62.000000 11049:59.000000 11050:43.000000 11067:22.000000 11091:1458.000000 11336:1669.000000 11436:23.000000 11544:106.000000 11693:5294.000000 11730:-52.000000 11942:1054.000000 12020:-74.000000 12414:108.000000 12448:130.000000 12495:375.000000 12496:-3.000000 12505:124.000000 
-1 23:1561.000000 49:206.000000 50:642.000000 205:592.000000 266:659.000000 270:615.000000 272:645.000000 288:709.000000 299:654.000000 318:430.000000 329:670.000000 345:385.000000 598:778.000000 721:599.000000 750:1106.000000 996:567.000000 1004:766.000000 1005:505.000000 1054:606.000000 1203:776.000000 1204:845.000000 1256:836.000000 1334:605.000000 1370:925.000000 1674:254.000000 1676:605.000000 1679:642.000000 2515:916.000000 2791:199.000000 2920:66.000000 3417:233.000000 4365:191.000000 4564:141.000000 4934:37.000000 4935:42.000000 5068:306.000000 6885:288.000000 7066:306.000000 7079:625.000000 7185:1248.000000 7253:458.000000 7254:449.000000 7304:430.000000 7389:485.000000 7394:704.000000 7418:474.000000 7463:863.000000 7467:487.000000 7514:693.000000 7586:361.000000 7592:580.000000 7623:272.000000 7826:137.000000 8042:407.000000 8058:192.000000 8168:343.000000 8201:736.000000 8421:326.000000 8454:500.000000 8525:310.000000 8552:494.000000 8594:139.000000 8603:381.000000 8631:543.000000 8650:263.000000 8656:767.000000 8658:411.000000 8867:610.000000 8991:194.000000 9132:408.000000 9290:346.000000 9433:256.000000 9638:470.000000 9724:617.000000 9728:162.000000 9976:411.000000 10213:536.000000 10484:92.000000 10644:89.000000 10694:902.000000 10837:7.000000 10922:1853.000000 10923:965.000000 11038:307.000000 11049:395.000000 11050:489.000000 11067:585.000000 11091:515.000000 11336:412.000000 11436:1214.000000 11544:501.000000 11693:19.000000 11730:64.000000 11942:566.000000 12020:401.000000 12414:329.000000 12448:861.000000 12495:349.000000 12496:636.000000 12505:687.000000 
-1 23:4558.000000 49:281.000000 50:654.000000 205:574.000000 266:932.000000 270:678.000000 272:1111.000000 288:1431.000000 299:642.000000 318:1003.000000 329:748.000000 345:541.000000 598:1273.000000 721:708.000000 750:2491.000000 996:793.000000 1004:1178.000000 1005:693.000000 1054:933.000000 1203:1159.000000 1204:1310.000000 1256:1307.000000 1334:1074.000000 1370:1708.000000 1674:19.000000 1676:875.000000 1679:581.000000 2515:2147.000000 2791:163.000000 2920:-8.000000 3417:1265.000000 4365:339.000000 4564:16.000000 4934:427.000000 4935:355.000000 5068:68.000000 6885:288.000000 7066:418.000000 7079:300.000000 7185:1668.000000 7253:264.000000 7254:231.000000 7304:626.000000 7389:829.000000 7394:257.000000 7418:370.000000 7463:41.000000 7467:797.000000 7514:316.000000 7586:115.000000 7592:536.000000 7623:109.000000 7826:23.000000 8042:326.000000 8058:75.000000 8168:295.000000 8201:1424.000000 8421:234.000000 8454:253.000000 8525:301.000000 8552:754.000000 8594:95.000000 8603:351.000000 8631:430.000000 8650:87.000000 8656:470.000000 8658:222.000000 8867:1701.000000 8991:501.000000 9132:643.000000 9290:61.000000 9433:77.000000 9638:545.000000 9724:838.000000 9728:513.000000 9976:542.000000 10213:461.000000 10484:137.000000 10644:50.000000 10694:1374.000000 10837:119.000000 10922:2982.000000 10923:744.000000 11038:305.000000 11049:221.000000 11050:243.000000 11067:843.000000 11091:526.000000 11336:401.000000 11436:2270.000000 11544:699.000000 11693:466.000000 11730:117.000000 11942:574.000000 12020:188.000000 12414:168.000000 12448:1297.000000 12495:160.000000 12496:172.000000 12505:1504.000000 
-1 23:3764.000000 49:142.000000 50:828.000000 205:904.000000 266:516.000000 270:616.000000 272:700.000000 288:354.000000 299:427.000000 318:1139.000000 329:474.000000 345:316.000000 598:851.000000 721:268.000000 750:1768.000000 996:332.000000 1004:808.000000 1005:669.000000 1054:805.000000 1203:421.000000 1204:863.000000 1256:734.000000 1334:713.000000 1370:1147.000000 1674:946.000000 1676:486.000000 1679:1199.000000 2515:2974.000000 2791:922.000000 2920:-8.000000 3417:19.000000 4365:9.000000 4564:361.000000 4934:25.000000 4935:25.000000 5068:18.000000 6885:845.000000 7066:223.000000 7079:1115.000000 7185:133.000000 7253:621.000000 7254:641.000000 7304:478.000000 7389:228.000000 7394:36.000000 7418:506.000000 7463:111.000000 7467:803.000000 7514:55.000000 7586:1252.000000 7592:2220.000000 7623:491.000000 7826:65.000000 8042:239.000000 8058:11.000000 8168:201.000000 8201:1291.000000 8421:439.000000 8454:237.000000 8525:72.000000 8552:429.000000 8594:45.000000 8603:868.000000 8631:183.000000 8650:88.000000 8656:2850.000000 8658:76.000000 8867:364.000000 8991:691.000000 9132:256.000000 9290:11.000000 9433:1133.000000 9638:480.000000 9724:496.000000 9728:484.000000 9976:837.000000 10213:922.000000 10484:86.000000 10644:16.000000 10694:664.000000 10837:1133.000000 10922:473.000000 10923:62.000000 11038:221.000000 11049:30.000000 11050:19.000000 11067:560.000000 11091:986.000000 11336:695.000000 11436:2444.000000 11544:342.000000 11693:2218.000000 11730:68.000000 11942:777.000000 12020:74.000000 12414:20.000000 12448:627.000000 12495:465.000000 12496:10.000000 12505:326.000000 
-1 23:3122.000000 49:316.000000 50:717.000000 205:281.000000 266:885.000000 270:662.000000 272:631.000000 288:1066.000000 299:882.000000 318:575.000000 329:656.000000 345:525.000000 598:985.000000 721:663.000000 750:1543.000000 996:692.000000 1004:885.000000 1005:607.000000 1054:705.000000 1203:915.000000 1204:975.000000 1256:991.000000 1334:685.000000 1370:1256.000000 1674:94.000000 1676:685.000000 1679:590.000000 2515:1243.000000 2791:122.000000 2920:5.000000 3417:643.000000 4365:469.000000 4564:57.000000 4934:548.000000 4935:511.000000 5068:73.000000 6885:195.000000 7066:415.000000 7079:562.000000 7185:2400.000000 7253:312.000000 7254:270.000000 7304:482.000000 7389:361.000000 7394:1066.000000 7418:289.000000 7463:369.000000 7467:509.000000 7514:1000.000000 7586:200.000000 7592:525.000000 7623:221.000000 7826:119.000000 8042:385.000000 8058:440.000000 8168:389.000000 8201:941.000000 8421:327.000000 8454:235.000000 8525:283.000000 8552:650.000000 8594:69.000000 8603:335.000000 8631:680.000000 8650:144.000000 8656:599.000000 8658:445.000000 8867:806.000000 8991:298.000000 9132:432.000000 9290:391.000000 9433:122.000000 9638:502.000000 9724:781.000000 9728:240.000000 9976:528.000000 10213:488.000000 10484:149.000000 10644:109.000000 10694:1357.000000 10837:18.000000 10922:3067.000000 10923:1655.000000 11038:210.000000 11049:932.000000 11050:1188.000000 11067:712.000000 11091:482.000000 11336:357.000000 11436:1965.000000 11544:518.000000 11693:54.000000 11730:120.000000 11942:286.000000 12020:506.000000 12414:315.000000 12448:1042.000000 12495:445.000000 12496:1131.000000 12505:951.000000 
-1 23:3634.000000 49:285.000000 50:847.000000 205:474.000000 266:916.000000 270:984.000000 272:937.000000 288:1266.000000 299:1121.000000 318:756.000000 329:857.000000 345:520.000000 598:1141.000000 721:730.000000 750:2007.000000 996:723.000000 1004:1168.000000 1005:701.000000 1054:835.000000 1203:1071.000000 1204:1247.000000 1256:1182.000000 1334:923.000000 1370:1538.000000 1674:213.000000 1676:744.000000 1679:698.000000 2515:1736.000000 2791:307.000000 2920:56.000000 3417:1423.000000 4365:105.000000 4564:83.000000 4934:52.000000 4935:45.000000 5068:56.000000 6885:424.000000 7066:411.000000 7079:828.000000 7185:2676.000000 7253:302.000000 7254:287.000000 7304:596.000000 7389:248.000000 7394:956.000000 7418:381.000000 7463:522.000000 7467:559.000000 7514:358.000000 7586:344.000000 7592:859.000000 7623:264.000000 7826:78.000000 8042:372.000000 8058:249.000000 8168:289.000000 8201:1250.000000 8421:238.000000 8454:174.000000 8525:128.000000 8552:726.000000 8594:37.000000 8603:359.000000 8631:538.000000 8650:157.000000 8656:1063.000000 8658:317.000000 8867:673.000000 8991:401.000000 9132:721.000000 9290:176.000000 9433:270.000000 9638:546.000000 9724:930.000000 9728:450.000000 9976:574.000000 10213:674.000000 10484:96.000000 10644:87.000000 10694:1331.000000 10837:62.000000 10922:4258.000000 10923:1524.000000 11038:323.000000 11049:509.000000 11050:700.000000 11067:799.000000 11091:662.000000 11336:439.000000 11436:2636.000000 11544:636.000000 11693:312.000000 11730:112.000000 11942:465.000000 12020:308.000000 12414:167.000000 12448:1280.000000 12495:406.000000 12496:997.000000 12505:882.000000 
-1 23:3036.000000 49:126.000000 50:493.000000 205:463.000000 266:753.000000 270:599.000000 272:764.000000 288:884.000000 299:1047.000000 318:709.000000 329:802.000000 345:441.000000 598:1465.000000 721:541.000000 750:2553.000000 996:623.000000 1004:937.000000 1005:582.000000 1054:909.000000 1203:841.000000 1204:1261.000000 1256:895.000000 1334:757.000000 1370:1402.000000 1674:79.000000 1676:623.000000 1679:548.000000 2515:1706.000000 2791:124.000000 2920:-9.000000 3417:237.000000 4365:772.000000 4564:48.000000 4934:208.000000 4935:196.000000 5068:84.000000 6885:197.000000 7066:340.000000 7079:1139.000000 7185:3872.000000 7253:389.000000 7254:385.000000 7304:598.000000 7389:612.000000 7394:1421.000000 7418:374.000000 7463:932.000000 7467:537.000000 7514:636.000000 7586:173.000000 7592:467.000000 7623:398.000000 7826:154.000000 8042:401.000000 8058:298.000000 8168:388.000000 8201:1305.000000 8421:364.000000 8454:442.000000 8525:133.000000 8552:526.000000 8594:61.000000 8603:191.000000 8631:714.000000 8650:88.000000 8656:529.000000 8658:113.000000 8867:1448.000000 8991:502.000000 9132:337.000000 9290:221.000000 9433:99.000000 9638:500.000000 9724:796.000000 9728:460.000000 9976:638.000000 10213:755.000000 10484:101.000000 10644:16.000000 10694:1125.000000 10837:417.000000 10922:5936.000000 10923:2212.000000 11038:69.000000 11049:503.000000 11050:628.000000 11067:604.000000 11091:813.000000 11336:485.000000 11436:2356.000000 11544:820.000000 11693:973.000000 11730:43.000000 11942:491.000000 12020:471.000000 12414:266.000000 12448:1295.000000 12495:92.000000 12496:1329.000000 12505:1181.000000 
-1 23:2798.000000 49:237.000000 50:832.000000 205:545.000000 266:867.000000 270:693.000000 272:789.000000 288:911.000000 299:728.000000 318:913.000000 329:636.000000 345:378.000000 598:1007.000000 721:632.000000 750:1682.000000 996:596.000000 1004:940.000000 1005:594.000000 1054:872.000000 1203:892.000000 1204:996.000000 1256:967.000000 1334:892.000000 1370:1149.000000 1674:250.000000 1676:661.000000 1679:717.000000 2515:1659.000000 2791:177.000000 2920:0.000000 3417:171.000000 4365:348.000000 4564:92.000000 4934:609.000000 4935:597.000000 5068:240.000000 6885:383.000000 7066:438.000000 7079:369.000000 7185:2247.000000 7253:403.000000 7254:383.000000 7304:500.000000 7389:414.000000 7394:971.000000 7418:415.000000 7463:666.000000 7467:585.000000 7514:525.000000 7586:309.000000 7592:699.000000 7623:160.000000 7826:275.000000 8042:539.000000 8058:255.000000 8168:403.000000 8201:990.000000 8421:191.000000 8454:339.000000 8525:259.000000 8552:541.000000 8594:81.000000 8603:304.000000 8631:713.000000 8650:237.000000 8656:853.000000 8658:393.000000 8867:747.000000 8991:310.000000 9132:693.000000 9290:494.000000 9433:226.000000 9638:618.000000 9724:728.000000 9728:244.000000 9976:552.000000 10213:514.000000 10484:105.000000 10644:11.000000 10694:1145.000000 10837:19.000000 10922:3015.000000 10923:1481.000000 11038:482.000000 11049:349.000000 11050:372.000000 11067:618.000000 11091:526.000000 11336:358.000000 11436:1698.000000 11544:556.000000 11693:70.000000 11730:40.000000 11942:572.000000 12020:523.000000 12414:216.000000 12448:1216.000000 12495:354.000000 12496:973.000000 12505:936.000000 
-1 23:4033.000000 49:106.000000 50:616.000000 205:615.000000 266:1439.000000 270:845.000000 272:1036.000000 288:1273.000000 299:933.000000 318:941.000000 329:902.000000 345:266.000000 598:1380.000000 721:727.000000 750:1982.000000 996:691.000000 1004:1071.000000 1005:890.000000 1054:1087.000000 1203:957.000000 1204:1399.000000 1256:1313.000000 1334:822.000000 1370:1598.000000 1674:289.000000 1676:911.000000 1679:674.000000 2515:1974.000000 2791:257.000000 2920:-7.000000 3417:6.000000 4365:212.000000 4564:114.000000 4934:240.000000 4935:215.000000 5068:48.000000 6885:534.000000 7066:536.000000 7079:367.000000 7185:1056.000000 7253:261.000000 7254:276.000000 7304:764.000000 7389:295.000000 7394:382.000000 7418:403.000000 7463:23.000000 7467:542.000000 7514:120.000000 7586:457.000000 7592:1106.000000 7623:247.000000 7826:8.000000 8042:470.000000 8058:128.000000 8168:242.000000 8201:1333.000000 8421:348.000000 8454:98.000000 8525:270.000000 8552:549.000000 8594:116.000000 8603:556.000000 8631:356.000000 8650:143.000000 8656:1488.000000 8658:235.000000 8867:665.000000 8991:378.000000 9132:949.000000 9290:59.000000 9433:330.000000 9638:566.000000 9724:983.000000 9728:260.000000 9976:620.000000 10213:902.000000 10484:95.000000 10644:56.000000 10694:1138.000000 10837:11.000000 10922:1788.000000 10923:351.000000 11038:259.000000 11049:51.000000 11050:78.000000 11067:900.000000 11091:914.000000 11336:518.000000 11436:1982.000000 11544:323.000000 11693:70.000000 11730:101.000000 11942:661.000000 12020:171.000000 12414:169.000000 12448:1671.000000 12495:213.000000 12496:290.000000 12505:307.000000 
-1 23:6257.000000 49:128.000000 50:563.000000 205:511.000000 266:792.000000 270:1011.000000 272:757.000000 288:747.000000 299:651.000000 318:657.000000 329:687.000000 345:468.000000 598:998.000000 721:460.000000 750:2516.000000 996:463.000000 1004:768.000000 1005:655.000000 1054:813.000000 1203:578.000000 1204:1027.000000 1256:965.000000 1334:564.000000 1370:1406.000000 1674:342.000000 1676:842.000000 1679:843.000000 2515:1659.000000 2791:262.000000 2920:16.000000 3417:449.000000 4365:161.000000 4564:129.000000 4934:625.000000 4935:600.000000 5068:148.000000 6885:272.000000 7066:235.000000 7079:382.000000 7185:3877.000000 7253:449.000000 7254:478.000000 7304:577.000000 7389:281.000000 7394:1069.000000 7418:336.000000 7463:748.000000 7467:355.000000 7514:890.000000 7586:513.000000 7592:1647.000000 7623:116.000000 7826:16.000000 8042:324.000000 8058:236.000000 8168:298.000000 8201:1245.000000 8421:278.000000 8454:174.000000 8525:114.000000 8552:490.000000 8594:114.000000 8603:279.000000 8631:588.000000 8650:231.000000 8656:1547.000000 8658:265.000000 8867:934.000000 8991:465.000000 9132:544.000000 9290:163.000000 9433:555.000000 9638:484.000000 9724:655.000000 9728:463.000000 9976:1049.000000 10213:779.000000 10484:141.000000 10644:37.000000 10694:929.000000 10837:312.000000 10922:6391.000000 10923:1985.000000 11038:123.000000 11049:275.000000 11050:364.000000 11067:712.000000 11091:805.000000 11336:509.000000 11436:2409.000000 11544:387.000000 11693:697.000000 11730:59.000000 11942:509.000000 12020:273.000000 12414:177.000000 12448:913.000000 12495:487.000000 12496:921.000000 12505:489.000000 
-1 23:2065.000000 49:35.000000 50:135.000000 205:614.000000 266:1157.000000 270:1011.000000 272:1370.000000 288:1064.000000 299:1150.000000 318:1078.000000 329:1042.000000 345:554.000000 598:1289.000000 721:967.000000 750:2260.000000 996:1029.000000 1004:1379.000000 1005:891.000000 1054:1386.000000 1203:1323.000000 1204:1684.000000 1256:1404.000000 1334:1192.000000 1370:1780.000000 1674:167.000000 1676:1014.000000 1679:252.000000 2515:2154.000000 2791:189.000000 2920:2.000000 3417:224.000000 4365:307.000000 4564:17.000000 4934:296.000000 4935:294.000000 5068:184.000000 6885:244.000000 7066:642.000000 7079:165.000000 7185:1814.000000 7253:231.000000 7254:258.000000 7304:1036.000000 7389:431.000000 7394:713.000000 7418:349.000000 7463:119.000000 7467:595.000000 7514:89.000000 7586:94.000000 7592:645.000000 7623:222.000000 7826:108.000000 8042:638.000000 8058:95.000000 8168:327.000000 8201:1498.000000 8421:256.000000 8454:1205.000000 8525:297.000000 8552:561.000000 8594:43.000000 8603:166.000000 8631:889.000000 8650:241.000000 8656:701.000000 8658:336.000000 8867:696.000000 8991:279.000000 9132:343.000000 9290:266.000000 9433:69.000000 9638:952.000000 9724:1104.000000 9728:189.000000 9976:674.000000 10213:471.000000 10484:51.000000 10644:-9.000000 10694:1300.000000 10837:106.000000 10922:2771.000000 10923:939.000000 11038:413.000000 11049:111.000000 11050:151.000000 11067:902.000000 11091:502.000000 11336:454.000000 11436:1855.000000 11544:733.000000 11693:478.000000 11730:45.000000 11942:638.000000 12020:471.000000 12414:262.000000 12448:1783.000000 12495:200.000000 12496:551.000000 12505:503.000000 
-1 23:4111.000000 49:127.000000 50:-109.000000 205:1358.000000 266:-77.000000 270:285.000000 272:1021.000000 288:358.000000 299:24.000000 318:-37.000000 329:39.000000 345:31.000000 598:92.000000 721:-105.000000 750:157.000000 996:-33.000000 1004:-5.000000 1005:27.000000 1054:108.000000 1203:-16.000000 1204:-151.000000 1256:-83.000000 1334:41.000000 1370:428.000000 1674:-216.000000 1676:551.000000 1679:45.000000 2515:3150.000000 2791:477.000000 2920:163.000000 3417:102.000000 4365:3.000000 4564:-77.000000 4934:-1.000000 4935:-47.000000 5068:13.000000 6885:77.000000 7066:37.000000 7079:37.000000 7185:849.000000 7253:26.000000 7254:0.000000 7304:308.000000 7389:90.000000 7394:-45.000000 7418:818.000000 7463:11.000000 7467:58.000000 7514:24.000000 7586:6.000000 7592:1780.000000 7623:59.000000 7826:54.000000 8042:66.000000 8058:-69.000000 8168:409.000000 8201:854.000000 8421:26.000000 8454:149.000000 8525:36.000000 8552:56.000000 8594:-15.000000 8603:537.000000 8631:259.000000 8650:233.000000 8656:266.000000 8658:237.000000 8867:216.000000 8991:2168.000000 9132:1034.000000 9290:-17.000000 9433:-16.000000 9638:18.000000 9724:12.000000 9728:699.000000 9976:16.000000 10213:1029.000000 10484:-42.000000 10644:-278.000000 10694:26.000000 10837:5440.000000 10922:2601.000000 10923:-22.000000 11038:-177.000000 11049:105.000000 11050:311.000000 11067:20.000000 11091:1326.000000 11336:2122.000000 11436:95.000000 11544:26.000000 11693:7299.000000 11730:-104.000000 11942:749.000000 12020:-33.000000 12414:8.000000 12448:189.000000 12495:927.000000 12496:-33.000000 12505:156.000000 
-1 23:1684.000000 49:51.000000 50:224.000000 205:683.000000 266:1090.000000 270:911.000000 272:783.000000 288:960.000000 299:1067.000000 318:884.000000 329:930.000000 345:558.000000 598:1271.000000 721:695.000000 750:2450.000000 996:790.000000 1004:1221.000000 1005:757.000000 1054:1069.000000 1203:975.000000 1204:1605.000000 1256:1312.000000 1334:983.000000 1370:1502.000000 1674:441.000000 1676:852.000000 1679:234.000000 2515:1851.000000 2791:256.000000 2920:86.000000 3417:312.000000 4365:253.000000 4564:62.000000 4934:369.000000 4935:323.000000 5068:323.000000 6885:193.000000 7066:330.000000 7079:238.000000 7185:3302.000000 7253:446.000000 7254:446.000000 7304:812.000000 7389:704.000000 7394:1079.000000 7418:452.000000 7463:1297.000000 7467:698.000000 7514:787.000000 7586:106.000000 7592:838.000000 7623:139.000000 7826:49.000000 8042:603.000000 8058:384.000000 8168:322.000000 8201:1383.000000 8421:252.000000 8454:1067.000000 8525:228.000000 8552:430.000000 8594:160.000000 8603:247.000000 8631:705.000000 8650:218.000000 8656:1082.000000 8658:345.000000 8867:1097.000000 8991:174.000000 9132:165.000000 9290:469.000000 9433:152.000000 9638:644.000000 9724:956.000000 9728:165.000000 9976:581.000000 10213:629.000000 10484:33.000000 10644:46.000000 10694:1386.000000 10837:386.000000 10922:4853.000000 10923:2167.000000 11038:298.000000 11049:508.000000 11050:638.000000 11067:738.000000 11091:633.000000 11336:475.000000 11436:2537.000000 11544:372.000000 11693:855.000000 11730:76.000000 11942:718.000000 12020:466.000000 12414:258.000000 12448:1558.000000 12495:346.000000 12496:840.000000 12505:1373.000000 
-1 23:2190.000000 49:113.000000 50:416.000000 205:536.000000 266:1265.000000 270:851.000000 272:983.000000 288:1382.000000 299:1037.000000 318:982.000000 329:1050.000000 345:416.000000 598:1308.000000 721:998.000000 750:1927.000000 996:1098.000000 1004:1220.000000 1005:755.000000 1054:1001.000000 1203:1185.000000 1204:1306.000000 1256:1196.000000 1334:1016.000000 1370:1376.000000 1674:241.000000 1676:803.000000 1679:314.000000 2515:1774.000000 2791:156.000000 2920:10.000000 3417:179.000000 4365:513.000000 4564:51.000000 4934:236.000000 4935:214.000000 5068:47.000000 6885:126.000000 7066:510.000000 7079:487.000000 7185:2389.000000 7253:416.000000 7254:415.000000 7304:682.000000 7389:397.000000 7394:945.000000 7418:250.000000 7463:611.000000 7467:648.000000 7514:376.000000 7586:97.000000 7592:582.000000 7623:402.000000 7826:212.000000 8042:540.000000 8058:626.000000 8168:528.000000 8201:987.000000 8421:621.000000 8454:455.000000 8525:228.000000 8552:601.000000 8594:130.000000 8603:123.000000 8631:738.000000 8650:152.000000 8656:791.000000 8658:132.000000 8867:798.000000 8991:192.000000 9132:107.000000 9290:290.000000 9433:69.000000 9638:687.000000 9724:880.000000 9728:200.000000 9976:391.000000 10213:583.000000 10484:64.000000 10644:284.000000 10694:1603.000000 10837:43.000000 10922:3235.000000 10923:1736.000000 11038:126.000000 11049:527.000000 11050:696.000000 11067:831.000000 11091:581.000000 11336:375.000000 11436:1824.000000 11544:663.000000 11693:179.000000 11730:201.000000 11942:572.000000 12020:658.000000 12414:263.000000 12448:1730.000000 12495:149.000000 12496:955.000000 12505:1365.000000 
-1 23:3454.000000 49:270.000000 50:1017.000000 205:823.000000 266:640.000000 270:730.000000 272:714.000000 288:779.000000 299:806.000000 318:1354.000000 329:591.000000 345:401.000000 598:1073.000000 721:439.000000 750:1771.000000 996:443.000000 1004:708.000000 1005:468.000000 1054:729.000000 1203:653.000000 1204:1099.000000 1256:886.000000 1334:1524.000000 1370:1182.000000 1674:394.000000 1676:594.000000 1679:857.000000 2515:2110.000000 2791:780.000000 2920:554.000000 3417:17.000000 4365:71.000000 4564:138.000000 4934:50.000000 4935:49.000000 5068:13.000000 6885:962.000000 7066:356.000000 7079:621.000000 7185:773.000000 7253:232.000000 7254:187.000000 7304:508.000000 7389:704.000000 7394:55.000000 7418:1121.000000 7463:236.000000 7467:517.000000 7514:146.000000 7586:716.000000 7592:1002.000000 7623:337.000000 7826:1251.000000 8042:244.000000 8058:135.000000 8168:288.000000 8201:1097.000000 8421:341.000000 8454:194.000000 8525:75.000000 8552:469.000000 8594:59.000000 8603:441.000000 8631:455.000000 8650:69.000000 8656:1600.000000 8658:125.000000 8867:1379.000000 8991:420.000000 9132:1142.000000 9290:47.000000 9433:456.000000 9638:469.000000 9724:643.000000 9728:299.000000 9976:629.000000 10213:798.000000 10484:277.000000 10644:145.000000 10694:1029.000000 10837:44.000000 10922:1421.000000 10923:343.000000 11038:1116.000000 11049:84.000000 11050:99.000000 11067:553.000000 11091:840.000000 11336:468.000000 11436:2191.000000 11544:793.000000 11693:200.000000 11730:200.000000 11942:890.000000 12020:270.000000 12414:141.000000 12448:1059.000000 12495:339.000000 12496:55.000000 12505:954.000000 
